Pressure,Temperature,Stoichiometry,Current,Voltage
226778.5114113481,335.15552329488315,2.6329670880972658,400.33333333333337,0.7319432333633924
226778.5114113481,335.15552329488315,2.6329670880972658,466.8888888888889,0.672795401544746
226778.5114113481,335.15552329488315,2.6329670880972658,533.4444444444445,0.6669224502608485
226778.5114113481,335.15552329488315,2.6329670880972658,600.0,0.6254967366786086
151925.89008715097,366.3772476502398,1.53312204598072,1.0,0.9461872572761695
151925.89008715097,366.3772476502398,1.53312204598072,67.55555555555556,0.8304739439114424
151925.89008715097,366.3772476502398,1.53312204598072,134.11111111111111,0.761794934327825
151925.89008715097,366.3772476502398,1.53312204598072,200.66666666666669,0.7002824147962158
151925.89008715097,366.3772476502398,1.53312204598072,267.22222222222223,0.6716414645550741
151925.89008715097,366.3772476502398,1.53312204598072,333.77777777777777,0.5819868548468229
151925.89008715097,366.3772476502398,1.53312204598072,400.33333333333337,0.49324602627080877
151925.89008715097,366.3772476502398,1.53312204598072,466.8888888888889,0.3424015772006785
151925.89008715097,366.3772476502398,1.53312204598072,533.4444444444445,0.06765610847075439
151925.89008715097,366.3772476502398,1.53312204598072,600.0,-0.015366620824664888
250708.44052963302,319.2772673580127,2.704826430982306,1.0,0.9633364027363471
250708.44052963302,319.2772673580127,2.704826430982306,67.55555555555556,0.8372988822252577
250708.44052963302,319.2772673580127,2.704826430982306,134.11111111111111,0.806580417415601
250708.44052963302,319.2772673580127,2.704826430982306,200.66666666666669,0.7789639395686638
250708.44052963302,319.2772673580127,2.704826430982306,267.22222222222223,0.7507994115046663
250708.44052963302,319.2772673580127,2.704826430982306,333.77777777777777,0.7189933423537906
250708.44052963302,319.2772673580127,2.704826430982306,400.33333333333337,0.7106995984576433
250708.44052963302,319.2772673580127,2.704826430982306,466.8888888888889,0.6643401576917322
250708.44052963302,319.2772673580127,2.704826430982306,533.4444444444445,0.6433991170843659
250708.44052963302,319.2772673580127,2.704826430982306,600.0,0.6199474486264741
226778.5114113481,335.15552329488315,2.6329670880972658,1.0,0.9763565100210269
226778.5114113481,335.15552329488315,2.6329670880972658,67.55555555555556,0.8576764775402497
226778.5114113481,335.15552329488315,2.6329670880972658,134.11111111111111,0.8236825896329653
226778.5114113481,335.15552329488315,2.6329670880972658,200.66666666666669,0.7942254624373857
226778.5114113481,335.15552329488315,2.6329670880972658,267.22222222222223,0.7604791387586048
226778.5114113481,335.15552329488315,2.6329670880972658,333.77777777777777,0.727416792226635
226778.5114113481,335.15552329488315,2.6329670880972658,400.33333333333337,0.7133921038175682
226778.5114113481,335.15552329488315,2.6329670880972658,466.8888888888889,0.686082952776741
226778.5114113481,335.15552329488315,2.6329670880972658,533.4444444444445,0.6470423499493898
226778.5114113481,335.15552329488315,2.6329670880972658,600.0,0.6132405531476748
151925.89008715097,366.3772476502398,1.53312204598072,1.0,0.9541461072859677
151925.89008715097,366.3772476502398,1.53312204598072,67.55555555555556,0.8088725028049332
151925.89008715097,366.3772476502398,1.53312204598072,134.11111111111111,0.7745932787292833
151925.89008715097,366.3772476502398,1.53312204598072,200.66666666666669,0.7188629067238433
151925.89008715097,366.3772476502398,1.53312204598072,267.22222222222223,0.6476870087471586
151925.89008715097,366.3772476502398,1.53312204598072,333.77777777777777,0.5972408791487606
151925.89008715097,366.3772476502398,1.53312204598072,400.33333333333337,0.47720747761513316
151925.89008715097,366.3772476502398,1.53312204598072,466.8888888888889,0.3625204162910134
151925.89008715097,366.3772476502398,1.53312204598072,533.4444444444445,0.08326611499385497
151925.89008715097,366.3772476502398,1.53312204598072,600.0,0.00827475326934633
250708.44052963302,319.2772673580127,2.704826430982306,1.0,0.953142810684692
250708.44052963302,319.2772673580127,2.704826430982306,67.55555555555556,0.8517011997972714
250708.44052963302,319.2772673580127,2.704826430982306,134.11111111111111,0.8212311977033728
250708.44052963302,319.2772673580127,2.704826430982306,200.66666666666669,0.76849262594109
250708.44052963302,319.2772673580127,2.704826430982306,267.22222222222223,0.7632913762338644
250708.44052963302,319.2772673580127,2.704826430982306,333.77777777777777,0.7214853593716709
250708.44052963302,319.2772673580127,2.704826430982306,400.33333333333337,0.6897160883781365
250708.44052963302,319.2772673580127,2.704826430982306,466.8888888888889,0.6717032026549996
250708.44052963302,319.2772673580127,2.704826430982306,533.4444444444445,0.6477336668404291
250708.44052963302,319.2772673580127,2.704826430982306,600.0,0.602798500636097
226778.5114113481,335.15552329488315,2.6329670880972658,1.0,0.9974451105658255
226778.5114113481,335.15552329488315,2.6329670880972658,67.55555555555556,0.8477135950136687
226778.5114113481,335.15552329488315,2.6329670880972658,134.11111111111111,0.8300265607461252
226778.5114113481,335.15552329488315,2.6329670880972658,200.66666666666669,0.7944162419750378
226778.5114113481,335.15552329488315,2.6329670880972658,267.22222222222223,0.7711127297907454
226778.5114113481,335.15552329488315,2.6329670880972658,333.77777777777777,0.7396596347377622
226778.5114113481,335.15552329488315,2.6329670880972658,400.33333333333337,0.7127916154018719
226778.5114113481,335.15552329488315,2.6329670880972658,466.8888888888889,0.6903011040052472
226778.5114113481,335.15552329488315,2.6329670880972658,533.4444444444445,0.6644961586607179
226778.5114113481,335.15552329488315,2.6329670880972658,600.0,0.60754631871561
151925.89008715097,366.3772476502398,1.53312204598072,1.0,0.9536539842370814
151925.89008715097,366.3772476502398,1.53312204598072,67.55555555555556,0.8286162888168643
151925.89008715097,366.3772476502398,1.53312204598072,134.11111111111111,0.7932800711755524
151925.89008715097,366.3772476502398,1.53312204598072,200.66666666666669,0.7191769855200102
151925.89008715097,366.3772476502398,1.53312204598072,267.22222222222223,0.6526534347606517
151925.89008715097,366.3772476502398,1.53312204598072,333.77777777777777,0.6126730358709377
151925.89008715097,366.3772476502398,1.53312204598072,400.33333333333337,0.5120780103975745
151925.89008715097,366.3772476502398,1.53312204598072,466.8888888888889,0.34540638645257643
151925.89008715097,366.3772476502398,1.53312204598072,533.4444444444445,0.05986926140536376
151925.89008715097,366.3772476502398,1.53312204598072,600.0,0.006047033896329763
250708.44052963302,319.2772673580127,2.704826430982306,1.0,0.9617876607027258
250708.44052963302,319.2772673580127,2.704826430982306,67.55555555555556,0.8620186951920444
250708.44052963302,319.2772673580127,2.704826430982306,134.11111111111111,0.7990525460043203
250708.44052963302,319.2772673580127,2.704826430982306,200.66666666666669,0.7779054220281608
250708.44052963302,319.2772673580127,2.704826430982306,267.22222222222223,0.7410912659867884
250708.44052963302,319.2772673580127,2.704826430982306,333.77777777777777,0.7173649104392956
250708.44052963302,319.2772673580127,2.704826430982306,400.33333333333337,0.6878178205842381
250708.44052963302,319.2772673580127,2.704826430982306,466.8888888888889,0.6586896826157778
250708.44052963302,319.2772673580127,2.704826430982306,533.4444444444445,0.63596203392062
250708.44052963302,319.2772673580127,2.704826430982306,600.0,0.5989735890491704
226778.5114113481,335.15552329488315,2.6329670880972658,1.0,0.9829809475777856
226778.5114113481,335.15552329488315,2.6329670880972658,67.55555555555556,0.8679863298549338
226778.5114113481,335.15552329488315,2.6329670880972658,134.11111111111111,0.8204341208879735
226778.5114113481,335.15552329488315,2.6329670880972658,200.66666666666669,0.7771268540175533
226778.5114113481,335.15552329488315,2.6329670880972658,267.22222222222223,0.7816089630615901
226778.5114113481,335.15552329488315,2.6329670880972658,333.77777777777777,0.7337247375629843
226778.5114113481,335.15552329488315,2.6329670880972658,400.33333333333337,0.7014285512647505
226778.5114113481,335.15552329488315,2.6329670880972658,466.8888888888889,0.6829313059790633
226778.5114113481,335.15552329488315,2.6329670880972658,533.4444444444445,0.6613366513294315
226778.5114113481,335.15552329488315,2.6329670880972658,600.0,0.6168785010411014
151925.89008715097,366.3772476502398,1.53312204598072,1.0,0.9669004350112922
151925.89008715097,366.3772476502398,1.53312204598072,67.55555555555556,0.8346742573777597
151925.89008715097,366.3772476502398,1.53312204598072,134.11111111111111,0.7773387228944729
151925.89008715097,366.3772476502398,1.53312204598072,200.66666666666669,0.7236532905549268
151925.89008715097,366.3772476502398,1.53312204598072,267.22222222222223,0.6754066316150338
151925.89008715097,366.3772476502398,1.53312204598072,333.77777777777777,0.5834413228181541
151925.89008715097,366.3772476502398,1.53312204598072,400.33333333333337,0.5012184006033584
151925.89008715097,366.3772476502398,1.53312204598072,466.8888888888889,0.34731576882053244
151925.89008715097,366.3772476502398,1.53312204598072,533.4444444444445,0.06339056140084591
151925.89008715097,366.3772476502398,1.53312204598072,600.0,-0.01796115615490009
250708.44052963302,319.2772673580127,2.704826430982306,1.0,0.955401176515868
250708.44052963302,319.2772673580127,2.704826430982306,67.55555555555556,0.8755099610169038
250708.44052963302,319.2772673580127,2.704826430982306,134.11111111111111,0.8225399338528296
250708.44052963302,319.2772673580127,2.704826430982306,200.66666666666669,0.782530799665824
250708.44052963302,319.2772673580127,2.704826430982306,267.22222222222223,0.7562485871438177
250708.44052963302,319.2772673580127,2.704826430982306,333.77777777777777,0.7145607945287079
250708.44052963302,319.2772673580127,2.704826430982306,400.33333333333337,0.6929143246051259
250708.44052963302,319.2772673580127,2.704826430982306,466.8888888888889,0.663972041222415
250708.44052963302,319.2772673580127,2.704826430982306,533.4444444444445,0.6469836165003982
250708.44052963302,319.2772673580127,2.704826430982306,600.0,0.6072614341846868
226778.5114113481,335.15552329488315,2.6329670880972658,1.0,0.9952304270213207
226778.5114113481,335.15552329488315,2.6329670880972658,67.55555555555556,0.8727777199570238
226778.5114113481,335.15552329488315,2.6329670880972658,134.11111111111111,0.8206778929581175
226778.5114113481,335.15552329488315,2.6329670880972658,200.66666666666669,0.7930407487750551
226778.5114113481,335.15552329488315,2.6329670880972658,267.22222222222223,0.7740873914084421
226778.5114113481,335.15552329488315,2.6329670880972658,333.77777777777777,0.748458594429924
226778.5114113481,335.15552329488315,2.6329670880972658,400.33333333333337,0.7202249404339117
226778.5114113481,335.15552329488315,2.6329670880972658,466.8888888888889,0.6892745945355359
226778.5114113481,335.15552329488315,2.6329670880972658,533.4444444444445,0.649592836891569
226778.5114113481,335.15552329488315,2.6329670880972658,600.0,0.6228305359516002
151925.89008715097,366.3772476502398,1.53312204598072,1.0,0.9711277454598946
151925.89008715097,366.3772476502398,1.53312204598072,67.55555555555556,0.8308669764206545
151925.89008715097,366.3772476502398,1.53312204598072,134.11111111111111,0.7769570961167379
151925.89008715097,366.3772476502398,1.53312204598072,200.66666666666669,0.7103283754170185
151925.89008715097,366.3772476502398,1.53312204598072,267.22222222222223,0.6654645789696451
151925.89008715097,366.3772476502398,1.53312204598072,333.77777777777777,0.5884463302331175
151925.89008715097,366.3772476502398,1.53312204598072,400.33333333333337,0.5008395157423724
151925.89008715097,366.3772476502398,1.53312204598072,466.8888888888889,0.3341753589190766
151925.89008715097,366.3772476502398,1.53312204598072,533.4444444444445,0.0666112665406475
151925.89008715097,366.3772476502398,1.53312204598072,600.0,-0.0020509752662028393
250708.44052963302,319.2772673580127,2.704826430982306,1.0,0.9600732381358592
250708.44052963302,319.2772673580127,2.704826430982306,67.55555555555556,0.8552315250553482
250708.44052963302,319.2772673580127,2.704826430982306,134.11111111111111,0.8129327797351616
250708.44052963302,319.2772673580127,2.704826430982306,200.66666666666669,0.7825979502734888
250708.44052963302,319.2772673580127,2.704826430982306,267.22222222222223,0.7417864819594593
250708.44052963302,319.2772673580127,2.704826430982306,333.77777777777777,0.7384459476492591
250708.44052963302,319.2772673580127,2.704826430982306,400.33333333333337,0.6893740925443205
250708.44052963302,319.2772673580127,2.704826430982306,466.8888888888889,0.6755400788021122
250708.44052963302,319.2772673580127,2.704826430982306,533.4444444444445,0.6394145937144242
250708.44052963302,319.2772673580127,2.704826430982306,600.0,0.6254424539515294
226778.5114113481,335.15552329488315,2.6329670880972658,1.0,0.9778460541225029
226778.5114113481,335.15552329488315,2.6329670880972658,67.55555555555556,0.8366765622957449
226778.5114113481,335.15552329488315,2.6329670880972658,134.11111111111111,0.8267325829586035
226778.5114113481,335.15552329488315,2.6329670880972658,200.66666666666669,0.7938263180671737
226778.5114113481,335.15552329488315,2.6329670880972658,267.22222222222223,0.7702923552142237
226778.5114113481,335.15552329488315,2.6329670880972658,333.77777777777777,0.7368535211477205
226778.5114113481,335.15552329488315,2.6329670880972658,400.33333333333337,0.707726369480407
226778.5114113481,335.15552329488315,2.6329670880972658,466.8888888888889,0.6887397949708854
226778.5114113481,335.15552329488315,2.6329670880972658,533.4444444444445,0.6439290283815616
226778.5114113481,335.15552329488315,2.6329670880972658,600.0,0.6357488970493026
151925.89008715097,366.3772476502398,1.53312204598072,1.0,0.966578762287936
151925.89008715097,366.3772476502398,1.53312204598072,67.55555555555556,0.8283735064389108
151925.89008715097,366.3772476502398,1.53312204598072,134.11111111111111,0.7927844582834094
151925.89008715097,366.3772476502398,1.53312204598072,200.66666666666669,0.7117693677963924
151925.89008715097,366.3772476502398,1.53312204598072,267.22222222222223,0.6250359279214762
151925.89008715097,366.3772476502398,1.53312204598072,333.77777777777777,0.5913321430966457
151925.89008715097,366.3772476502398,1.53312204598072,400.33333333333337,0.4873679819270261
151925.89008715097,366.3772476502398,1.53312204598072,466.8888888888889,0.3741562688977344
151925.89008715097,366.3772476502398,1.53312204598072,533.4444444444445,0.05731578672840429
151925.89008715097,366.3772476502398,1.53312204598072,600.0,0.0008798503042922206
250708.44052963302,319.2772673580127,2.704826430982306,1.0,0.9700493249581166
250708.44052963302,319.2772673580127,2.704826430982306,67.55555555555556,0.866499248851138
250708.44052963302,319.2772673580127,2.704826430982306,134.11111111111111,0.8018492300969796
250708.44052963302,319.2772673580127,2.704826430982306,200.66666666666669,0.7755164241812689
250708.44052963302,319.2772673580127,2.704826430982306,267.22222222222223,0.7691151072148854
250708.44052963302,319.2772673580127,2.704826430982306,333.77777777777777,0.7273751483579497
250708.44052963302,319.2772673580127,2.704826430982306,400.33333333333337,0.6995914552033206
250708.44052963302,319.2772673580127,2.704826430982306,466.8888888888889,0.6593520186867343
250708.44052963302,319.2772673580127,2.704826430982306,533.4444444444445,0.6299939189431616
250708.44052963302,319.2772673580127,2.704826430982306,600.0,0.5947208948015025
226778.5114113481,335.15552329488315,2.6329670880972658,1.0,0.980679812288703
226778.5114113481,335.15552329488315,2.6329670880972658,67.55555555555556,0.8654318874071039
226778.5114113481,335.15552329488315,2.6329670880972658,134.11111111111111,0.8272112562787673
226778.5114113481,335.15552329488315,2.6329670880972658,200.66666666666669,0.8239157575370536
226778.5114113481,335.15552329488315,2.6329670880972658,267.22222222222223,0.775322056191027
226778.5114113481,335.15552329488315,2.6329670880972658,333.77777777777777,0.7445595921181501
226778.5114113481,335.15552329488315,2.6329670880972658,400.33333333333337,0.7224652114683634
226778.5114113481,335.15552329488315,2.6329670880972658,466.8888888888889,0.6958596494950298
226778.5114113481,335.15552329488315,2.6329670880972658,533.4444444444445,0.6620468550343763
226778.5114113481,335.15552329488315,2.6329670880972658,600.0,0.6269966578633263
151925.89008715097,366.3772476502398,1.53312204598072,1.0,0.9507596254272103
151925.89008715097,366.3772476502398,1.53312204598072,67.55555555555556,0.8053716924003705
151925.89008715097,366.3772476502398,1.53312204598072,134.11111111111111,0.7776862987261856
151925.89008715097,366.3772476502398,1.53312204598072,200.66666666666669,0.7266221244858289
151925.89008715097,366.3772476502398,1.53312204598072,267.22222222222223,0.6645947827916162
151925.89008715097,366.3772476502398,1.53312204598072,333.77777777777777,0.6088167209065107
151925.89008715097,366.3772476502398,1.53312204598072,400.33333333333337,0.49570785150393676
151925.89008715097,366.3772476502398,1.53312204598072,466.8888888888889,0.3853293764144559
151925.89008715097,366.3772476502398,1.53312204598072,533.4444444444445,0.05284914311976213
151925.89008715097,366.3772476502398,1.53312204598072,600.0,0.009062336903366398
250708.44052963302,319.2772673580127,2.704826430982306,1.0,0.9537076409162466
250708.44052963302,319.2772673580127,2.704826430982306,67.55555555555556,0.8508372161602542
250708.44052963302,319.2772673580127,2.704826430982306,134.11111111111111,0.8074447331391641
250708.44052963302,319.2772673580127,2.704826430982306,200.66666666666669,0.7815020639034757
250708.44052963302,319.2772673580127,2.704826430982306,267.22222222222223,0.7404279291796666
250708.44052963302,319.2772673580127,2.704826430982306,333.77777777777777,0.7201410649932501
250708.44052963302,319.2772673580127,2.704826430982306,400.33333333333337,0.6875026393235033
250708.44052963302,319.2772673580127,2.704826430982306,466.8888888888889,0.6595304904597801
250708.44052963302,319.2772673580127,2.704826430982306,533.4444444444445,0.6579705035981128
250708.44052963302,319.2772673580127,2.704826430982306,600.0,0.6204479009979511
226778.5114113481,335.15552329488315,2.6329670880972658,1.0,0.9784055095745913
226778.5114113481,335.15552329488315,2.6329670880972658,67.55555555555556,0.8689019250469575
226778.5114113481,335.15552329488315,2.6329670880972658,134.11111111111111,0.8204945133119342
226778.5114113481,335.15552329488315,2.6329670880972658,200.66666666666669,0.788690138554019
226778.5114113481,335.15552329488315,2.6329670880972658,267.22222222222223,0.7785134990264566
226778.5114113481,335.15552329488315,2.6329670880972658,333.77777777777777,0.7414621326368437
226778.5114113481,335.15552329488315,2.6329670880972658,400.33333333333337,0.7280599970651584
226778.5114113481,335.15552329488315,2.6329670880972658,466.8888888888889,0.690456337080492
226778.5114113481,335.15552329488315,2.6329670880972658,533.4444444444445,0.6407952853693641
226778.5114113481,335.15552329488315,2.6329670880972658,600.0,0.630451476205784
151925.89008715097,366.3772476502398,1.53312204598072,1.0,0.9683782388587393
151925.89008715097,366.3772476502398,1.53312204598072,67.55555555555556,0.8235879715651614
151925.89008715097,366.3772476502398,1.53312204598072,134.11111111111111,0.763119223371048
151925.89008715097,366.3772476502398,1.53312204598072,200.66666666666669,0.7129515983804652
151925.89008715097,366.3772476502398,1.53312204598072,267.22222222222223,0.6674355082315724
151925.89008715097,366.3772476502398,1.53312204598072,333.77777777777777,0.599078656532992
151925.89008715097,366.3772476502398,1.53312204598072,400.33333333333337,0.5076770756853577
151925.89008715097,366.3772476502398,1.53312204598072,466.8888888888889,0.36641280857779407
151925.89008715097,366.3772476502398,1.53312204598072,533.4444444444445,0.07216973763041139
151925.89008715097,366.3772476502398,1.53312204598072,600.0,-0.015272567166175763
250708.44052963302,319.2772673580127,2.704826430982306,1.0,0.958423055206418
250708.44052963302,319.2772673580127,2.704826430982306,67.55555555555556,0.8477455478219498
250708.44052963302,319.2772673580127,2.704826430982306,134.11111111111111,0.8167836408536187
250708.44052963302,319.2772673580127,2.704826430982306,200.66666666666669,0.764666960872293
250708.44052963302,319.2772673580127,2.704826430982306,267.22222222222223,0.745469437626309
250708.44052963302,319.2772673580127,2.704826430982306,333.77777777777777,0.7175902654994776
250708.44052963302,319.2772673580127,2.704826430982306,400.33333333333337,0.7154175590349938
250708.44052963302,319.2772673580127,2.704826430982306,466.8888888888889,0.6567477944304247
250708.44052963302,319.2772673580127,2.704826430982306,533.4444444444445,0.6558677901408431
250708.44052963302,319.2772673580127,2.704826430982306,600.0,0.6012213783592794
226778.5114113481,335.15552329488315,2.6329670880972658,1.0,0.969323705070448
226778.5114113481,335.15552329488315,2.6329670880972658,67.55555555555556,0.875077441234669
226778.5114113481,335.15552329488315,2.6329670880972658,134.11111111111111,0.8256205717758773
226778.5114113481,335.15552329488315,2.6329670880972658,200.66666666666669,0.8081906311193126
226778.5114113481,335.15552329488315,2.6329670880972658,267.22222222222223,0.7642824308198535
226778.5114113481,335.15552329488315,2.6329670880972658,333.77777777777777,0.7431804111930853
226778.5114113481,335.15552329488315,2.6329670880972658,400.33333333333337,0.7074696119635799
226778.5114113481,335.15552329488315,2.6329670880972658,466.8888888888889,0.6656717115488341
226778.5114113481,335.15552329488315,2.6329670880972658,533.4444444444445,0.6572238561038825
226778.5114113481,335.15552329488315,2.6329670880972658,600.0,0.6266127636049396
151925.89008715097,366.3772476502398,1.53312204598072,1.0,0.9625926667464304
151925.89008715097,366.3772476502398,1.53312204598072,67.55555555555556,0.8456183619269372
151925.89008715097,366.3772476502398,1.53312204598072,134.11111111111111,0.7719168626262729
151925.89008715097,366.3772476502398,1.53312204598072,200.66666666666669,0.7072023408255185
151925.89008715097,366.3772476502398,1.53312204598072,267.22222222222223,0.6439906644780501
151925.89008715097,366.3772476502398,1.53312204598072,333.77777777777777,0.5810126429033483
151925.89008715097,366.3772476502398,1.53312204598072,400.33333333333337,0.5025265656962892
151925.89008715097,366.3772476502398,1.53312204598072,466.8888888888889,0.36915126392337705
151925.89008715097,366.3772476502398,1.53312204598072,533.4444444444445,0.08092017300409228
151925.89008715097,366.3772476502398,1.53312204598072,600.0,-0.006991074515351928
250708.44052963302,319.2772673580127,2.704826430982306,1.0,0.9771115440850464
250708.44052963302,319.2772673580127,2.704826430982306,67.55555555555556,0.8436324554910282
250708.44052963302,319.2772673580127,2.704826430982306,134.11111111111111,0.8074560294779894
250708.44052963302,319.2772673580127,2.704826430982306,200.66666666666669,0.76822288270557
250708.44052963302,319.2772673580127,2.704826430982306,267.22222222222223,0.7476279475216757
250708.44052963302,319.2772673580127,2.704826430982306,333.77777777777777,0.7211637731300641
250708.44052963302,319.2772673580127,2.704826430982306,400.33333333333337,0.6963579870071136
250708.44052963302,319.2772673580127,2.704826430982306,466.8888888888889,0.6698000286501333
250708.44052963302,319.2772673580127,2.704826430982306,533.4444444444445,0.6350382571711379
250708.44052963302,319.2772673580127,2.704826430982306,600.0,0.6074965342948557
226778.5114113481,335.15552329488315,2.6329670880972658,1.0,0.9852437918904262
226778.5114113481,335.15552329488315,2.6329670880972658,67.55555555555556,0.8621590965642414
226778.5114113481,335.15552329488315,2.6329670880972658,134.11111111111111,0.8074809746542316
226778.5114113481,335.15552329488315,2.6329670880972658,200.66666666666669,0.8044153614724331
226778.5114113481,335.15552329488315,2.6329670880972658,267.22222222222223,0.7589441756818246
226778.5114113481,335.15552329488315,2.6329670880972658,333.77777777777777,0.7426900433755061
226778.5114113481,335.15552329488315,2.6329670880972658,400.33333333333337,0.7152171020370504
226778.5114113481,335.15552329488315,2.6329670880972658,466.8888888888889,0.6807667279923938
226778.5114113481,335.15552329488315,2.6329670880972658,533.4444444444445,0.6613079792098787
226778.5114113481,335.15552329488315,2.6329670880972658,600.0,0.6274230620683194
151925.89008715097,366.3772476502398,1.53312204598072,1.0,0.9618390618387496
151925.89008715097,366.3772476502398,1.53312204598072,67.55555555555556,0.8129620897206848
151925.89008715097,366.3772476502398,1.53312204598072,134.11111111111111,0.7823426296784952
151925.89008715097,366.3772476502398,1.53312204598072,200.66666666666669,0.7288305003767628
151925.89008715097,366.3772476502398,1.53312204598072,267.22222222222223,0.6663798858482052
151925.89008715097,366.3772476502398,1.53312204598072,333.77777777777777,0.5997113881034647
151925.89008715097,366.3772476502398,1.53312204598072,400.33333333333337,0.4926063383152281
151925.89008715097,366.3772476502398,1.53312204598072,466.8888888888889,0.34976625000859196
151925.89008715097,366.3772476502398,1.53312204598072,533.4444444444445,0.08449784120328212
151925.89008715097,366.3772476502398,1.53312204598072,600.0,0.0028791135894800568
250708.44052963302,319.2772673580127,2.704826430982306,1.0,0.9686355113841202
250708.44052963302,319.2772673580127,2.704826430982306,67.55555555555556,0.8378529920371721
250708.44052963302,319.2772673580127,2.704826430982306,134.11111111111111,0.8166642368542116
250708.44052963302,319.2772673580127,2.704826430982306,200.66666666666669,0.7814853847108514
250708.44052963302,319.2772673580127,2.704826430982306,267.22222222222223,0.7463414563410962
250708.44052963302,319.2772673580127,2.704826430982306,333.77777777777777,0.7437985344679925
250708.44052963302,319.2772673580127,2.704826430982306,400.33333333333337,0.6981065352973927
250708.44052963302,319.2772673580127,2.704826430982306,466.8888888888889,0.6728968433175125
250708.44052963302,319.2772673580127,2.704826430982306,533.4444444444445,0.6403219387617108
250708.44052963302,319.2772673580127,2.704826430982306,600.0,0.6165287029561405
226778.5114113481,335.15552329488315,2.6329670880972658,1.0,0.9853762946613758
226778.5114113481,335.15552329488315,2.6329670880972658,67.55555555555556,0.8767377556374091
226778.5114113481,335.15552329488315,2.6329670880972658,134.11111111111111,0.8274399479467875
226778.5114113481,335.15552329488315,2.6329670880972658,200.66666666666669,0.8043014014517921
226778.5114113481,335.15552329488315,2.6329670880972658,267.22222222222223,0.7502938744890062
226778.5114113481,335.15552329488315,2.6329670880972658,333.77777777777777,0.7436237757857743
226778.5114113481,335.15552329488315,2.6329670880972658,400.33333333333337,0.7059025042880723
226778.5114113481,335.15552329488315,2.6329670880972658,466.8888888888889,0.682954861656285
226778.5114113481,335.15552329488315,2.6329670880972658,533.4444444444445,0.6627947324124248
226778.5114113481,335.15552329488315,2.6329670880972658,600.0,0.6100171451195959
151925.89008715097,366.3772476502398,1.53312204598072,1.0,0.9573642625487805
151925.89008715097,366.3772476502398,1.53312204598072,67.55555555555556,0.8323790618110323
151925.89008715097,366.3772476502398,1.53312204598072,134.11111111111111,0.7616295037062668
151925.89008715097,366.3772476502398,1.53312204598072,200.66666666666669,0.7187263160596218
151925.89008715097,366.3772476502398,1.53312204598072,267.22222222222223,0.6676277069984174
151925.89008715097,366.3772476502398,1.53312204598072,333.77777777777777,0.586791359590843
151925.89008715097,366.3772476502398,1.53312204598072,400.33333333333337,0.4979677274742065
151925.89008715097,366.3772476502398,1.53312204598072,466.8888888888889,0.3487683286906963
151925.89008715097,366.3772476502398,1.53312204598072,533.4444444444445,0.057670471228969455
151925.89008715097,366.3772476502398,1.53312204598072,600.0,0.016628088224749298
250708.44052963302,319.2772673580127,2.704826430982306,1.0,0.9720832466472329
250708.44052963302,319.2772673580127,2.704826430982306,67.55555555555556,0.8573701258870348
250708.44052963302,319.2772673580127,2.704826430982306,134.11111111111111,0.8047953789094462
250708.44052963302,319.2772673580127,2.704826430982306,200.66666666666669,0.788224890895762
250708.44052963302,319.2772673580127,2.704826430982306,267.22222222222223,0.7610891026660402
250708.44052963302,319.2772673580127,2.704826430982306,333.77777777777777,0.7263695839653208
250708.44052963302,319.2772673580127,2.704826430982306,400.33333333333337,0.7031602309297442
250708.44052963302,319.2772673580127,2.704826430982306,466.8888888888889,0.6624616208195941
250708.44052963302,319.2772673580127,2.704826430982306,533.4444444444445,0.6547192229834765
250708.44052963302,319.2772673580127,2.704826430982306,600.0,0.5956863512745225
226778.5114113481,335.15552329488315,2.6329670880972658,1.0,0.974988864842438
226778.5114113481,335.15552329488315,2.6329670880972658,67.55555555555556,0.866323413930572
226778.5114113481,335.15552329488315,2.6329670880972658,134.11111111111111,0.822997070309364
226778.5114113481,335.15552329488315,2.6329670880972658,200.66666666666669,0.7943286282535326
226778.5114113481,335.15552329488315,2.6329670880972658,267.22222222222223,0.7703848970505461
226778.5114113481,335.15552329488315,2.6329670880972658,333.77777777777777,0.7350661353897194
226778.5114113481,335.15552329488315,2.6329670880972658,400.33333333333337,0.7251732164600856
226778.5114113481,335.15552329488315,2.6329670880972658,466.8888888888889,0.6826192470290324
226778.5114113481,335.15552329488315,2.6329670880972658,533.4444444444445,0.6571739771582855
226778.5114113481,335.15552329488315,2.6329670880972658,600.0,0.5990967569717056
151925.89008715097,366.3772476502398,1.53312204598072,1.0,0.9726228454855279
151925.89008715097,366.3772476502398,1.53312204598072,67.55555555555556,0.8298700033425446
151925.89008715097,366.3772476502398,1.53312204598072,134.11111111111111,0.7817049179161357
151925.89008715097,366.3772476502398,1.53312204598072,200.66666666666669,0.7323691518899313
151925.89008715097,366.3772476502398,1.53312204598072,267.22222222222223,0.6542182524641752
151925.89008715097,366.3772476502398,1.53312204598072,333.77777777777777,0.5943450837213244
151925.89008715097,366.3772476502398,1.53312204598072,400.33333333333337,0.4931242945291888
151925.89008715097,366.3772476502398,1.53312204598072,466.8888888888889,0.3458742510015257
151925.89008715097,366.3772476502398,1.53312204598072,533.4444444444445,0.07713006828784146
151925.89008715097,366.3772476502398,1.53312204598072,600.0,0.0106939453167057
250708.44052963302,319.2772673580127,2.704826430982306,1.0,0.9770415180260629
