Pressure,Temperature,Stoichiometry,Current,Voltage
193498.39114524762,368.05157775240775,1.302212241018015,134.11111111111111,0.8184871269461529
193498.39114524762,368.05157775240775,1.302212241018015,200.66666666666669,0.7760211434827533
193498.39114524762,368.05157775240775,1.302212241018015,267.22222222222223,0.7545210769202267
193498.39114524762,368.05157775240775,1.302212241018015,333.77777777777777,0.6691212784634176
193498.39114524762,368.05157775240775,1.302212241018015,400.33333333333337,0.6189384229327956
193498.39114524762,368.05157775240775,1.302212241018015,466.8888888888889,0.5408336709545241
193498.39114524762,368.05157775240775,1.302212241018015,533.4444444444445,0.38361307857984234
193498.39114524762,368.05157775240775,1.302212241018015,600.0,0.02007395143947669
193376.40193728323,368.0178831660612,1.302089009114428,1.0,0.9827467296939166
193376.40193728323,368.0178831660612,1.302089009114428,67.55555555555556,0.8660960802565415
193376.40193728323,368.0178831660612,1.302089009114428,134.11111111111111,0.809887221351252
193376.40193728323,368.0178831660612,1.302089009114428,200.66666666666669,0.7813762281368467
193376.40193728323,368.0178831660612,1.302089009114428,267.22222222222223,0.7588916684646485
193376.40193728323,368.0178831660612,1.302089009114428,333.77777777777777,0.6866381403036923
193376.40193728323,368.0178831660612,1.302089009114428,400.33333333333337,0.6381718511333105
193376.40193728323,368.0178831660612,1.302089009114428,466.8888888888889,0.54010013859651
193376.40193728323,368.0178831660612,1.302089009114428,533.4444444444445,0.38690214981450183
193376.40193728323,368.0178831660612,1.302089009114428,600.0,-0.009511131696706338
195150.93139316654,368.0899564112248,1.3065022443213294,1.0,0.995698803678803
195150.93139316654,368.0899564112248,1.3065022443213294,67.55555555555556,0.8506188687016929
195150.93139316654,368.0899564112248,1.3065022443213294,134.11111111111111,0.8068320242508947
195150.93139316654,368.0899564112248,1.3065022443213294,200.66666666666669,0.780610795363411
195150.93139316654,368.0899564112248,1.3065022443213294,267.22222222222223,0.7391144193996754
195150.93139316654,368.0899564112248,1.3065022443213294,333.77777777777777,0.7053869098636694
195150.93139316654,368.0899564112248,1.3065022443213294,400.33333333333337,0.6326731694519304
195150.93139316654,368.0899564112248,1.3065022443213294,466.8888888888889,0.5320081687579649
195150.93139316654,368.0899564112248,1.3065022443213294,533.4444444444445,0.3904474857887245
195150.93139316654,368.0899564112248,1.3065022443213294,600.0,0.032069140333270366
193498.39114524762,368.05157775240775,1.302212241018015,1.0,0.9695120290285228
193498.39114524762,368.05157775240775,1.302212241018015,67.55555555555556,0.8617020726066043
193498.39114524762,368.05157775240775,1.302212241018015,134.11111111111111,0.8339874439510778
193498.39114524762,368.05157775240775,1.302212241018015,200.66666666666669,0.7744045702958536
193498.39114524762,368.05157775240775,1.302212241018015,267.22222222222223,0.7515257194312615
193498.39114524762,368.05157775240775,1.302212241018015,333.77777777777777,0.6760336324405812
193498.39114524762,368.05157775240775,1.302212241018015,400.33333333333337,0.630379082923599
193498.39114524762,368.05157775240775,1.302212241018015,466.8888888888889,0.5160796319115548
193498.39114524762,368.05157775240775,1.302212241018015,533.4444444444445,0.36621352188299294
193498.39114524762,368.05157775240775,1.302212241018015,600.0,0.014672145067769203
193376.40193728323,368.0178831660612,1.302089009114428,1.0,0.9734792462828741
193376.40193728323,368.0178831660612,1.302089009114428,67.55555555555556,0.8803602210845893
193376.40193728323,368.0178831660612,1.302089009114428,134.11111111111111,0.8062724666242584
193376.40193728323,368.0178831660612,1.302089009114428,200.66666666666669,0.7834168662397415
193376.40193728323,368.0178831660612,1.302089009114428,267.22222222222223,0.7265605735455931
193376.40193728323,368.0178831660612,1.302089009114428,333.77777777777777,0.7053499346388213
193376.40193728323,368.0178831660612,1.302089009114428,400.33333333333337,0.6253901624297554
193376.40193728323,368.0178831660612,1.302089009114428,466.8888888888889,0.541402470615707
193376.40193728323,368.0178831660612,1.302089009114428,533.4444444444445,0.36088418826895907
193376.40193728323,368.0178831660612,1.302089009114428,600.0,-0.013555410247820397
195150.93139316654,368.0899564112248,1.3065022443213294,1.0,0.9833947851687855
195150.93139316654,368.0899564112248,1.3065022443213294,67.55555555555556,0.867163440238526
195150.93139316654,368.0899564112248,1.3065022443213294,134.11111111111111,0.8212737959481965
195150.93139316654,368.0899564112248,1.3065022443213294,200.66666666666669,0.7872115941591408
195150.93139316654,368.0899564112248,1.3065022443213294,267.22222222222223,0.7304045158578301
195150.93139316654,368.0899564112248,1.3065022443213294,333.77777777777777,0.7053165455114334
195150.93139316654,368.0899564112248,1.3065022443213294,400.33333333333337,0.6486762799263598
195150.93139316654,368.0899564112248,1.3065022443213294,466.8888888888889,0.5464869329977521
195150.93139316654,368.0899564112248,1.3065022443213294,533.4444444444445,0.39891101012086577
195150.93139316654,368.0899564112248,1.3065022443213294,600.0,0.021150448899525522
193498.39114524762,368.05157775240775,1.302212241018015,1.0,0.9880035848878768
193498.39114524762,368.05157775240775,1.302212241018015,67.55555555555556,0.8411355346216715
193498.39114524762,368.05157775240775,1.302212241018015,134.11111111111111,0.8011438987180257
193498.39114524762,368.05157775240775,1.302212241018015,200.66666666666669,0.7791330368392267
193498.39114524762,368.05157775240775,1.302212241018015,267.22222222222223,0.7273823931168751
193498.39114524762,368.05157775240775,1.302212241018015,333.77777777777777,0.6942853277300772
193498.39114524762,368.05157775240775,1.302212241018015,400.33333333333337,0.6272762154662812
193498.39114524762,368.05157775240775,1.302212241018015,466.8888888888889,0.5249907275136892
193498.39114524762,368.05157775240775,1.302212241018015,533.4444444444445,0.38742874225826307
193498.39114524762,368.05157775240775,1.302212241018015,600.0,-0.0056302733731824735
193376.40193728323,368.0178831660612,1.302089009114428,1.0,1.002352080657677
193376.40193728323,368.0178831660612,1.302089009114428,67.55555555555556,0.8572720027221338
193376.40193728323,368.0178831660612,1.302089009114428,134.11111111111111,0.8201978478870383
193376.40193728323,368.0178831660612,1.302089009114428,200.66666666666669,0.775718989782261
193376.40193728323,368.0178831660612,1.302089009114428,267.22222222222223,0.7284569847410188
193376.40193728323,368.0178831660612,1.302089009114428,333.77777777777777,0.6837234332070816
193376.40193728323,368.0178831660612,1.302089009114428,400.33333333333337,0.6313924118413179
193376.40193728323,368.0178831660612,1.302089009114428,466.8888888888889,0.5240645602888202
193376.40193728323,368.0178831660612,1.302089009114428,533.4444444444445,0.37030968220093774
193376.40193728323,368.0178831660612,1.302089009114428,600.0,-0.006593927265128419
195150.93139316654,368.0899564112248,1.3065022443213294,1.0,0.9770597053144179
195150.93139316654,368.0899564112248,1.3065022443213294,67.55555555555556,0.8611523469513286
195150.93139316654,368.0899564112248,1.3065022443213294,134.11111111111111,0.825158240886742
195150.93139316654,368.0899564112248,1.3065022443213294,200.66666666666669,0.7857915517984678
195150.93139316654,368.0899564112248,1.3065022443213294,267.22222222222223,0.7238711594388672
195150.93139316654,368.0899564112248,1.3065022443213294,333.77777777777777,0.6861359945760228
195150.93139316654,368.0899564112248,1.3065022443213294,400.33333333333337,0.6324192037430838
195150.93139316654,368.0899564112248,1.3065022443213294,466.8888888888889,0.5626190364459076
195150.93139316654,368.0899564112248,1.3065022443213294,533.4444444444445,0.41008930946686967
195150.93139316654,368.0899564112248,1.3065022443213294,600.0,0.01150399206995606
193498.39114524762,368.05157775240775,1.302212241018015,1.0,0.9662885053085288
193498.39114524762,368.05157775240775,1.302212241018015,67.55555555555556,0.8591493743912036
193498.39114524762,368.05157775240775,1.302212241018015,134.11111111111111,0.7910886241413795
193498.39114524762,368.05157775240775,1.302212241018015,200.66666666666669,0.7625502518138838
193498.39114524762,368.05157775240775,1.302212241018015,267.22222222222223,0.728048571578842
193498.39114524762,368.05157775240775,1.302212241018015,333.77777777777777,0.694562196556944
193498.39114524762,368.05157775240775,1.302212241018015,400.33333333333337,0.6273817774138919
193498.39114524762,368.05157775240775,1.302212241018015,466.8888888888889,0.5142665408180339
193498.39114524762,368.05157775240775,1.302212241018015,533.4444444444445,0.3917308314385314
193498.39114524762,368.05157775240775,1.302212241018015,600.0,0.005949202562574815
193376.40193728323,368.0178831660612,1.302089009114428,1.0,0.9742484704007205
193376.40193728323,368.0178831660612,1.302089009114428,67.55555555555556,0.852028736702258
193376.40193728323,368.0178831660612,1.302089009114428,134.11111111111111,0.8039673575640849
193376.40193728323,368.0178831660612,1.302089009114428,200.66666666666669,0.7704082270429754
193376.40193728323,368.0178831660612,1.302089009114428,267.22222222222223,0.7446578151129563
193376.40193728323,368.0178831660612,1.302089009114428,333.77777777777777,0.6811892424733946
193376.40193728323,368.0178831660612,1.302089009114428,400.33333333333337,0.6384576689822293
193376.40193728323,368.0178831660612,1.302089009114428,466.8888888888889,0.5230126087063626
193376.40193728323,368.0178831660612,1.302089009114428,533.4444444444445,0.35849837432886617
193376.40193728323,368.0178831660612,1.302089009114428,600.0,0.003485802065551485
195150.93139316654,368.0899564112248,1.3065022443213294,1.0,0.9864522422575603
195150.93139316654,368.0899564112248,1.3065022443213294,67.55555555555556,0.8614158765980755
195150.93139316654,368.0899564112248,1.3065022443213294,134.11111111111111,0.8108518791341923
195150.93139316654,368.0899564112248,1.3065022443213294,200.66666666666669,0.7636951450078368
195150.93139316654,368.0899564112248,1.3065022443213294,267.22222222222223,0.7492176935538422
195150.93139316654,368.0899564112248,1.3065022443213294,333.77777777777777,0.7006616498473254
195150.93139316654,368.0899564112248,1.3065022443213294,400.33333333333337,0.628377847996841
195150.93139316654,368.0899564112248,1.3065022443213294,466.8888888888889,0.5554115786647496
195150.93139316654,368.0899564112248,1.3065022443213294,533.4444444444445,0.40785883795697486
195150.93139316654,368.0899564112248,1.3065022443213294,600.0,0.0128096323492696
193498.39114524762,368.05157775240775,1.302212241018015,1.0,0.9844805433285923
193498.39114524762,368.05157775240775,1.302212241018015,67.55555555555556,0.8645118023158679
193498.39114524762,368.05157775240775,1.302212241018015,134.11111111111111,0.8034312792008319
193498.39114524762,368.05157775240775,1.302212241018015,200.66666666666669,0.7728835244387965
193498.39114524762,368.05157775240775,1.302212241018015,267.22222222222223,0.7439123352215017
193498.39114524762,368.05157775240775,1.302212241018015,333.77777777777777,0.6999194048200497
193498.39114524762,368.05157775240775,1.302212241018015,400.33333333333337,0.6290441696923184
193498.39114524762,368.05157775240775,1.302212241018015,466.8888888888889,0.5416403333141042
193498.39114524762,368.05157775240775,1.302212241018015,533.4444444444445,0.3526257772539416
193498.39114524762,368.05157775240775,1.302212241018015,600.0,0.006031523974489408
193376.40193728323,368.0178831660612,1.302089009114428,1.0,0.9819896084752523
193376.40193728323,368.0178831660612,1.302089009114428,67.55555555555556,0.8360015797145894
193376.40193728323,368.0178831660612,1.302089009114428,134.11111111111111,0.8071650847132704
193376.40193728323,368.0178831660612,1.302089009114428,200.66666666666669,0.7728287136990964
193376.40193728323,368.0178831660612,1.302089009114428,267.22222222222223,0.7329192486174432
193376.40193728323,368.0178831660612,1.302089009114428,333.77777777777777,0.6775026765394214
193376.40193728323,368.0178831660612,1.302089009114428,400.33333333333337,0.6279025372810936
193376.40193728323,368.0178831660612,1.302089009114428,466.8888888888889,0.5294872022212047
193376.40193728323,368.0178831660612,1.302089009114428,533.4444444444445,0.38209287481868803
193376.40193728323,368.0178831660612,1.302089009114428,600.0,0.01126779549641781
195150.93139316654,368.0899564112248,1.3065022443213294,1.0,0.9798582099321027
195150.93139316654,368.0899564112248,1.3065022443213294,67.55555555555556,0.857950161138194
195150.93139316654,368.0899564112248,1.3065022443213294,134.11111111111111,0.8269413694245363
195150.93139316654,368.0899564112248,1.3065022443213294,200.66666666666669,0.7664522595960013
195150.93139316654,368.0899564112248,1.3065022443213294,267.22222222222223,0.7305181628351577
195150.93139316654,368.0899564112248,1.3065022443213294,333.77777777777777,0.6850204034132369
195150.93139316654,368.0899564112248,1.3065022443213294,400.33333333333337,0.6242669746876576
195150.93139316654,368.0899564112248,1.3065022443213294,466.8888888888889,0.5258184031847951
195150.93139316654,368.0899564112248,1.3065022443213294,533.4444444444445,0.3978351936014838
195150.93139316654,368.0899564112248,1.3065022443213294,600.0,3.0575730010404256e-05
193498.39114524762,368.05157775240775,1.302212241018015,1.0,0.9798905604684104
193498.39114524762,368.05157775240775,1.302212241018015,67.55555555555556,0.8684023946880364
193498.39114524762,368.05157775240775,1.302212241018015,134.11111111111111,0.7979527958750033
193498.39114524762,368.05157775240775,1.302212241018015,200.66666666666669,0.773596280949061
193498.39114524762,368.05157775240775,1.302212241018015,267.22222222222223,0.7515641785549771
193498.39114524762,368.05157775240775,1.302212241018015,333.77777777777777,0.6897555769925373
193498.39114524762,368.05157775240775,1.302212241018015,400.33333333333337,0.6088945634718237
193498.39114524762,368.05157775240775,1.302212241018015,466.8888888888889,0.5428688794020374
193498.39114524762,368.05157775240775,1.302212241018015,533.4444444444445,0.3825447418918997
193498.39114524762,368.05157775240775,1.302212241018015,600.0,-0.004975185632939535
193376.40193728323,368.0178831660612,1.302089009114428,1.0,0.9645755275778377
193376.40193728323,368.0178831660612,1.302089009114428,67.55555555555556,0.8581021707486592
193376.40193728323,368.0178831660612,1.302089009114428,134.11111111111111,0.8080035908146748
193376.40193728323,368.0178831660612,1.302089009114428,200.66666666666669,0.7813197468429675
193376.40193728323,368.0178831660612,1.302089009114428,267.22222222222223,0.7445151483473493
193376.40193728323,368.0178831660612,1.302089009114428,333.77777777777777,0.6911035620692512
193376.40193728323,368.0178831660612,1.302089009114428,400.33333333333337,0.6199101103384789
193376.40193728323,368.0178831660612,1.302089009114428,466.8888888888889,0.5568819824937553
193376.40193728323,368.0178831660612,1.302089009114428,533.4444444444445,0.3606039618263856
193376.40193728323,368.0178831660612,1.302089009114428,600.0,-0.011880501902068099
195150.93139316654,368.0899564112248,1.3065022443213294,1.0,0.99798682406544
195150.93139316654,368.0899564112248,1.3065022443213294,67.55555555555556,0.8601517487598473
195150.93139316654,368.0899564112248,1.3065022443213294,134.11111111111111,0.8117493850678266
195150.93139316654,368.0899564112248,1.3065022443213294,200.66666666666669,0.7725129591317416
195150.93139316654,368.0899564112248,1.3065022443213294,267.22222222222223,0.740432476484042
195150.93139316654,368.0899564112248,1.3065022443213294,333.77777777777777,0.6998950113728565
195150.93139316654,368.0899564112248,1.3065022443213294,400.33333333333337,0.6299339412718352
195150.93139316654,368.0899564112248,1.3065022443213294,466.8888888888889,0.5391228372176468
195150.93139316654,368.0899564112248,1.3065022443213294,533.4444444444445,0.39078591970974286
195150.93139316654,368.0899564112248,1.3065022443213294,600.0,0.01801076711951008
193498.39114524762,368.05157775240775,1.302212241018015,1.0,0.9783465441009945
193498.39114524762,368.05157775240775,1.302212241018015,67.55555555555556,0.8555593890873541
193498.39114524762,368.05157775240775,1.302212241018015,134.11111111111111,0.8046042074530326
193498.39114524762,368.05157775240775,1.302212241018015,200.66666666666669,0.7760230130047752
193498.39114524762,368.05157775240775,1.302212241018015,267.22222222222223,0.7265341733973548
193498.39114524762,368.05157775240775,1.302212241018015,333.77777777777777,0.6936028121590826
193498.39114524762,368.05157775240775,1.302212241018015,400.33333333333337,0.63045998674029
193498.39114524762,368.05157775240775,1.302212241018015,466.8888888888889,0.5605060941225161
193498.39114524762,368.05157775240775,1.302212241018015,533.4444444444445,0.37466824220149053
193498.39114524762,368.05157775240775,1.302212241018015,600.0,0.009279075612667288
193376.40193728323,368.0178831660612,1.302089009114428,1.0,1.0024143904388183
193376.40193728323,368.0178831660612,1.302089009114428,67.55555555555556,0.8511917131717193
193376.40193728323,368.0178831660612,1.302089009114428,134.11111111111111,0.8017427304990962
193376.40193728323,368.0178831660612,1.302089009114428,200.66666666666669,0.7741657727714791
193376.40193728323,368.0178831660612,1.302089009114428,267.22222222222223,0.7347822174961378
193376.40193728323,368.0178831660612,1.302089009114428,333.77777777777777,0.6835689491922072
193376.40193728323,368.0178831660612,1.302089009114428,400.33333333333337,0.6241609703129268
193376.40193728323,368.0178831660612,1.302089009114428,466.8888888888889,0.5524991426236036
193376.40193728323,368.0178831660612,1.302089009114428,533.4444444444445,0.37270912921022914
193376.40193728323,368.0178831660612,1.302089009114428,600.0,0.006881225509311771
195150.93139316654,368.0899564112248,1.3065022443213294,1.0,0.9692297580859442
195150.93139316654,368.0899564112248,1.3065022443213294,67.55555555555556,0.8580637750530271
195150.93139316654,368.0899564112248,1.3065022443213294,134.11111111111111,0.8159188876862551
195150.93139316654,368.0899564112248,1.3065022443213294,200.66666666666669,0.7896379713906317
195150.93139316654,368.0899564112248,1.3065022443213294,267.22222222222223,0.7277159032270479
195150.93139316654,368.0899564112248,1.3065022443213294,333.77777777777777,0.6827171046475539
195150.93139316654,368.0899564112248,1.3065022443213294,400.33333333333337,0.6427904473862747
195150.93139316654,368.0899564112248,1.3065022443213294,466.8888888888889,0.5364194472308345
195150.93139316654,368.0899564112248,1.3065022443213294,533.4444444444445,0.3944167724780402
195150.93139316654,368.0899564112248,1.3065022443213294,600.0,0.02109293223276862
193498.39114524762,368.05157775240775,1.302212241018015,1.0,0.9744050725284719
193498.39114524762,368.05157775240775,1.302212241018015,67.55555555555556,0.864081704190413
193498.39114524762,368.05157775240775,1.302212241018015,134.11111111111111,0.804606317872597
193498.39114524762,368.05157775240775,1.302212241018015,200.66666666666669,0.7846802776159246
193498.39114524762,368.05157775240775,1.302212241018015,267.22222222222223,0.7408467167054058
193498.39114524762,368.05157775240775,1.302212241018015,333.77777777777777,0.69412361015919
193498.39114524762,368.05157775240775,1.302212241018015,400.33333333333337,0.61560820567274
193498.39114524762,368.05157775240775,1.302212241018015,466.8888888888889,0.5140059694334577
193498.39114524762,368.05157775240775,1.302212241018015,533.4444444444445,0.37631711078730845
193498.39114524762,368.05157775240775,1.302212241018015,600.0,0.01174634951980827
193376.40193728323,368.0178831660612,1.302089009114428,1.0,0.9778038712618458
193376.40193728323,368.0178831660612,1.302089009114428,67.55555555555556,0.8544079288948377
193376.40193728323,368.0178831660612,1.302089009114428,134.11111111111111,0.8066252181610246
193376.40193728323,368.0178831660612,1.302089009114428,200.66666666666669,0.7949017735901603
193376.40193728323,368.0178831660612,1.302089009114428,267.22222222222223,0.7395439255380573
193376.40193728323,368.0178831660612,1.302089009114428,333.77777777777777,0.6803024799672727
193376.40193728323,368.0178831660612,1.302089009114428,400.33333333333337,0.6322054687390694
193376.40193728323,368.0178831660612,1.302089009114428,466.8888888888889,0.516479400539585
193376.40193728323,368.0178831660612,1.302089009114428,533.4444444444445,0.3744245550483765
193376.40193728323,368.0178831660612,1.302089009114428,600.0,0.0041523322422612
195150.93139316654,368.0899564112248,1.3065022443213294,1.0,0.993635635556104
195150.93139316654,368.0899564112248,1.3065022443213294,67.55555555555556,0.8457258803110916
195150.93139316654,368.0899564112248,1.3065022443213294,134.11111111111111,0.8235750746625371
195150.93139316654,368.0899564112248,1.3065022443213294,200.66666666666669,0.7873904264141863
195150.93139316654,368.0899564112248,1.3065022443213294,267.22222222222223,0.7425127585087619
195150.93139316654,368.0899564112248,1.3065022443213294,333.77777777777777,0.6953059333516508
195150.93139316654,368.0899564112248,1.3065022443213294,400.33333333333337,0.6349981283434821
195150.93139316654,368.0899564112248,1.3065022443213294,466.8888888888889,0.5391000077793954
195150.93139316654,368.0899564112248,1.3065022443213294,533.4444444444445,0.40781364878380394
195150.93139316654,368.0899564112248,1.3065022443213294,600.0,0.02555647758066733
193498.39114524762,368.05157775240775,1.302212241018015,1.0,0.9840416593403412
193498.39114524762,368.05157775240775,1.302212241018015,67.55555555555556,0.8702484839675757
193498.39114524762,368.05157775240775,1.302212241018015,134.11111111111111,0.8230676005563844
193498.39114524762,368.05157775240775,1.302212241018015,200.66666666666669,0.7869848949873024
193498.39114524762,368.05157775240775,1.302212241018015,267.22222222222223,0.7531735014892724
193498.39114524762,368.05157775240775,1.302212241018015,333.77777777777777,0.6872244749877482
193498.39114524762,368.05157775240775,1.302212241018015,400.33333333333337,0.6269466010875396
193498.39114524762,368.05157775240775,1.302212241018015,466.8888888888889,0.5255406106001486
193498.39114524762,368.05157775240775,1.302212241018015,533.4444444444445,0.37527984935167336
193498.39114524762,368.05157775240775,1.302212241018015,600.0,-0.0028070679072934525
193376.40193728323,368.0178831660612,1.302089009114428,1.0,0.9718946086210205
193376.40193728323,368.0178831660612,1.302089009114428,67.55555555555556,0.8721332524324862
193376.40193728323,368.0178831660612,1.302089009114428,134.11111111111111,0.8180101492166186
193376.40193728323,368.0178831660612,1.302089009114428,200.66666666666669,0.746739786899385
193376.40193728323,368.0178831660612,1.302089009114428,267.22222222222223,0.7232742815487239
193376.40193728323,368.0178831660612,1.302089009114428,333.77777777777777,0.7107383313279647
193376.40193728323,368.0178831660612,1.302089009114428,400.33333333333337,0.6358896172957811
193376.40193728323,368.0178831660612,1.302089009114428,466.8888888888889,0.5351997223380962
193376.40193728323,368.0178831660612,1.302089009114428,533.4444444444445,0.39056579587322393
193376.40193728323,368.0178831660612,1.302089009114428,600.0,-0.0019812749560076167
195150.93139316654,368.0899564112248,1.3065022443213294,1.0,0.982075179678585
195150.93139316654,368.0899564112248,1.3065022443213294,67.55555555555556,0.8624353159345982
195150.93139316654,368.0899564112248,1.3065022443213294,134.11111111111111,0.8139309040471155
195150.93139316654,368.0899564112248,1.3065022443213294,200.66666666666669,0.7766838321327598
195150.93139316654,368.0899564112248,1.3065022443213294,267.22222222222223,0.7326658744552965
195150.93139316654,368.0899564112248,1.3065022443213294,333.77777777777777,0.6805714138766187
195150.93139316654,368.0899564112248,1.3065022443213294,400.33333333333337,0.6245481512112315
195150.93139316654,368.0899564112248,1.3065022443213294,466.8888888888889,0.5396979228455518
195150.93139316654,368.0899564112248,1.3065022443213294,533.4444444444445,0.39810545010402987
195150.93139316654,368.0899564112248,1.3065022443213294,600.0,0.02634655474068647
193498.39114524762,368.05157775240775,1.302212241018015,1.0,0.9896789352441404
193498.39114524762,368.05157775240775,1.302212241018015,67.55555555555556,0.8514347596880626
193498.39114524762,368.05157775240775,1.302212241018015,134.11111111111111,0.8119717596249081
193498.39114524762,368.05157775240775,1.302212241018015,200.66666666666669,0.7677017653677933
193498.39114524762,368.05157775240775,1.302212241018015,267.22222222222223,0.7259338429444017
193498.39114524762,368.05157775240775,1.302212241018015,333.77777777777777,0.6857213476852243
193498.39114524762,368.05157775240775,1.302212241018015,400.33333333333337,0.6320084947563048
193498.39114524762,368.05157775240775,1.302212241018015,466.8888888888889,0.524034401260339
193498.39114524762,368.05157775240775,1.302212241018015,533.4444444444445,0.3851754829430869
193498.39114524762,368.05157775240775,1.302212241018015,600.0,0.01640770821111721
193376.40193728323,368.0178831660612,1.302089009114428,1.0,0.9786157363258834
193376.40193728323,368.0178831660612,1.302089009114428,67.55555555555556,0.847329237370793
193376.40193728323,368.0178831660612,1.302089009114428,134.11111111111111,0.8104983232852049
193376.40193728323,368.0178831660612,1.302089009114428,200.66666666666669,0.7863590640619311
193376.40193728323,368.0178831660612,1.302089009114428,267.22222222222223,0.7527746272552837
193376.40193728323,368.0178831660612,1.302089009114428,333.77777777777777,0.6959010210645246
193376.40193728323,368.0178831660612,1.302089009114428,400.33333333333337,0.6196395199790273
193376.40193728323,368.0178831660612,1.302089009114428,466.8888888888889,0.5220038762552169
193376.40193728323,368.0178831660612,1.302089009114428,533.4444444444445,0.3857272313163024
193376.40193728323,368.0178831660612,1.302089009114428,600.0,0.009862102503469049
195150.93139316654,368.0899564112248,1.3065022443213294,1.0,0.986445459267765
195150.93139316654,368.0899564112248,1.3065022443213294,67.55555555555556,0.848398958894923
195150.93139316654,368.0899564112248,1.3065022443213294,134.11111111111111,0.8171400624799601
195150.93139316654,368.0899564112248,1.3065022443213294,200.66666666666669,0.7742969630398323
195150.93139316654,368.0899564112248,1.3065022443213294,267.22222222222223,0.728416827825795
195150.93139316654,368.0899564112248,1.3065022443213294,333.77777777777777,0.6962742035652133
195150.93139316654,368.0899564112248,1.3065022443213294,400.33333333333337,0.6569385833170496
195150.93139316654,368.0899564112248,1.3065022443213294,466.8888888888889,0.5396086338695164
195150.93139316654,368.0899564112248,1.3065022443213294,533.4444444444445,0.40489049762229373
195150.93139316654,368.0899564112248,1.3065022443213294,600.0,0.023732114841736377
193498.39114524762,368.05157775240775,1.302212241018015,1.0,0.9562467634291395
193498.39114524762,368.05157775240775,1.302212241018015,67.55555555555556,0.8646706628357765
193498.39114524762,368.05157775240775,1.302212241018015,134.11111111111111,0.801746799670993
193498.39114524762,368.05157775240775,1.302212241018015,200.66666666666669,0.7535851865404113
193498.39114524762,368.05157775240775,1.302212241018015,267.22222222222223,0.7516968980692118
193498.39114524762,368.05157775240775,1.302212241018015,333.77777777777777,0.6974290870882583
193498.39114524762,368.05157775240775,1.302212241018015,400.33333333333337,0.6423112694862381
193498.39114524762,368.05157775240775,1.302212241018015,466.8888888888889,0.5426937980606225
193498.39114524762,368.05157775240775,1.302212241018015,533.4444444444445,0.37214303564792217
193498.39114524762,368.05157775240775,1.302212241018015,600.0,-0.002364012461629815
193376.40193728323,368.0178831660612,1.302089009114428,1.0,0.9722158001728531
193376.40193728323,368.0178831660612,1.302089009114428,67.55555555555556,0.8592634467841173
193376.40193728323,368.0178831660612,1.302089009114428,134.11111111111111,0.810909353255531
193376.40193728323,368.0178831660612,1.302089009114428,200.66666666666669,0.7752020464593667
193376.40193728323,368.0178831660612,1.302089009114428,267.22222222222223,0.7467075626175965
193376.40193728323,368.0178831660612,1.302089009114428,333.77777777777777,0.6879363433993911
193376.40193728323,368.0178831660612,1.302089009114428,400.33333333333337,0.6432119669889063
193376.40193728323,368.0178831660612,1.302089009114428,466.8888888888889,0.5222441564128197
193376.40193728323,368.0178831660612,1.302089009114428,533.4444444444445,0.3888476209700005
193376.40193728323,368.0178831660612,1.302089009114428,600.0,0.002058581342266983
195150.93139316654,368.0899564112248,1.3065022443213294,1.0,0.9990915806212994
195150.93139316654,368.0899564112248,1.3065022443213294,67.55555555555556,0.8456370024480965
195150.93139316654,368.0899564112248,1.3065022443213294,134.11111111111111,0.8107520397014534
195150.93139316654,368.0899564112248,1.3065022443213294,200.66666666666669,0.7714013352562215
195150.93139316654,368.0899564112248,1.3065022443213294,267.22222222222223,0.7436409216658335
195150.93139316654,368.0899564112248,1.3065022443213294,333.77777777777777,0.7127507944653988
195150.93139316654,368.0899564112248,1.3065022443213294,400.33333333333337,0.636673611958342
195150.93139316654,368.0899564112248,1.3065022443213294,466.8888888888889,0.5350345855661012
195150.93139316654,368.0899564112248,1.3065022443213294,533.4444444444445,0.39391298027034644
195150.93139316654,368.0899564112248,1.3065022443213294,600.0,0.01256441074566651
193498.39114524762,368.05157775240775,1.302212241018015,1.0,0.9762318054439115
193498.39114524762,368.05157775240775,1.302212241018015,67.55555555555556,0.8477042431621108
193498.39114524762,368.05157775240775,1.302212241018015,134.11111111111111,0.8060539360337755
193498.39114524762,368.05157775240775,1.302212241018015,200.66666666666669,0.7881996036891569
193498.39114524762,368.05157775240775,1.302212241018015,267.22222222222223,0.728367208353901
193498.39114524762,368.05157775240775,1.302212241018015,333.77777777777777,0.7008584176424443
193498.39114524762,368.05157775240775,1.302212241018015,400.33333333333337,0.6387151517982285
193498.39114524762,368.05157775240775,1.302212241018015,466.8888888888889,0.5221268950321174
193498.39114524762,368.05157775240775,1.302212241018015,533.4444444444445,0.37409852894580625
193498.39114524762,368.05157775240775,1.302212241018015,600.0,0.0004909046875513136
193376.40193728323,368.0178831660612,1.302089009114428,1.0,0.9868252066009833
193376.40193728323,368.0178831660612,1.302089009114428,67.55555555555556,0.862503525665144
193376.40193728323,368.0178831660612,1.302089009114428,134.11111111111111,0.8174558147460717
193376.40193728323,368.0178831660612,1.302089009114428,200.66666666666669,0.7790463097817392
193376.40193728323,368.0178831660612,1.302089009114428,267.22222222222223,0.735448633622616
193376.40193728323,368.0178831660612,1.302089009114428,333.77777777777777,0.712859752995484
193376.40193728323,368.0178831660612,1.302089009114428,400.33333333333337,0.6313557179037569
