Pressure,Temperature,Stoichiometry,Current,Voltage
131335.30724008256,350.5351726983409,3.45901305786915,67.55555555555556,0.8143537923209618
131335.30724008256,350.5351726983409,3.45901305786915,134.11111111111111,0.7995436264590882
131335.30724008256,350.5351726983409,3.45901305786915,200.66666666666669,0.740765241152942
131335.30724008256,350.5351726983409,3.45901305786915,267.22222222222223,0.7092551104276656
131335.30724008256,350.5351726983409,3.45901305786915,333.77777777777777,0.6962533634331018
131335.30724008256,350.5351726983409,3.45901305786915,400.33333333333337,0.6481673944309232
131335.30724008256,350.5351726983409,3.45901305786915,466.8888888888889,0.6425002660017235
131335.30724008256,350.5351726983409,3.45901305786915,533.4444444444445,0.5984946793231986
131335.30724008256,350.5351726983409,3.45901305786915,600.0,0.5656208114115138
253276.07012657146,327.74710076844883,2.294685003582703,1.0,0.9801557151544733
253276.07012657146,327.74710076844883,2.294685003582703,67.55555555555556,0.8744605031393126
253276.07012657146,327.74710076844883,2.294685003582703,134.11111111111111,0.8225493623807063
253276.07012657146,327.74710076844883,2.294685003582703,200.66666666666669,0.7864979551093345
253276.07012657146,327.74710076844883,2.294685003582703,267.22222222222223,0.7756521852741294
253276.07012657146,327.74710076844883,2.294685003582703,333.77777777777777,0.7412523925308176
253276.07012657146,327.74710076844883,2.294685003582703,400.33333333333337,0.7118068537023704
253276.07012657146,327.74710076844883,2.294685003582703,466.8888888888889,0.6778069447466735
253276.07012657146,327.74710076844883,2.294685003582703,533.4444444444445,0.661089670363643
253276.07012657146,327.74710076844883,2.294685003582703,600.0,0.6245569843160911
130229.9190699773,364.9317956762558,1.4316374603025954,1.0,0.935778782672128
130229.9190699773,364.9317956762558,1.4316374603025954,67.55555555555556,0.8091450536959164
130229.9190699773,364.9317956762558,1.4316374603025954,134.11111111111111,0.7393677803565745
130229.9190699773,364.9317956762558,1.4316374603025954,200.66666666666669,0.6664965377855652
130229.9190699773,364.9317956762558,1.4316374603025954,267.22222222222223,0.5725931619910043
130229.9190699773,364.9317956762558,1.4316374603025954,333.77777777777777,0.4507306625249223
130229.9190699773,364.9317956762558,1.4316374603025954,400.33333333333337,0.21708085053169232
130229.9190699773,364.9317956762558,1.4316374603025954,466.8888888888889,-0.0010502379628840254
130229.9190699773,364.9317956762558,1.4316374603025954,533.4444444444445,0.010905937573255697
130229.9190699773,364.9317956762558,1.4316374603025954,600.0,-0.013626594064853607
131335.30724008256,350.5351726983409,3.45901305786915,1.0,0.9597516698213526
131335.30724008256,350.5351726983409,3.45901305786915,67.55555555555556,0.8304490644851357
131335.30724008256,350.5351726983409,3.45901305786915,134.11111111111111,0.7934154261634679
131335.30724008256,350.5351726983409,3.45901305786915,200.66666666666669,0.7570388955173831
131335.30724008256,350.5351726983409,3.45901305786915,267.22222222222223,0.725623490571074
131335.30724008256,350.5351726983409,3.45901305786915,333.77777777777777,0.6839177155373142
131335.30724008256,350.5351726983409,3.45901305786915,400.33333333333337,0.6754230287921352
131335.30724008256,350.5351726983409,3.45901305786915,466.8888888888889,0.6266005373291793
131335.30724008256,350.5351726983409,3.45901305786915,533.4444444444445,0.5958345722077403
131335.30724008256,350.5351726983409,3.45901305786915,600.0,0.5349929091392974
253276.07012657146,327.74710076844883,2.294685003582703,1.0,0.9937290955599388
253276.07012657146,327.74710076844883,2.294685003582703,67.55555555555556,0.8643908379517588
253276.07012657146,327.74710076844883,2.294685003582703,134.11111111111111,0.8234600147665405
253276.07012657146,327.74710076844883,2.294685003582703,200.66666666666669,0.785413668812167
253276.07012657146,327.74710076844883,2.294685003582703,267.22222222222223,0.7654431877892794
253276.07012657146,327.74710076844883,2.294685003582703,333.77777777777777,0.7385103119108236
253276.07012657146,327.74710076844883,2.294685003582703,400.33333333333337,0.7057310157297304
253276.07012657146,327.74710076844883,2.294685003582703,466.8888888888889,0.7029576433139008
253276.07012657146,327.74710076844883,2.294685003582703,533.4444444444445,0.6694621052988148
253276.07012657146,327.74710076844883,2.294685003582703,600.0,0.63420796037422
130229.9190699773,364.9317956762558,1.4316374603025954,1.0,0.9460571839611548
130229.9190699773,364.9317956762558,1.4316374603025954,67.55555555555556,0.7953560021226292
130229.9190699773,364.9317956762558,1.4316374603025954,134.11111111111111,0.7387706448952441
130229.9190699773,364.9317956762558,1.4316374603025954,200.66666666666669,0.6512556331829706
130229.9190699773,364.9317956762558,1.4316374603025954,267.22222222222223,0.5780310607147215
130229.9190699773,364.9317956762558,1.4316374603025954,333.77777777777777,0.47536932173377683
130229.9190699773,364.9317956762558,1.4316374603025954,400.33333333333337,0.2193189345734477
130229.9190699773,364.9317956762558,1.4316374603025954,466.8888888888889,0.015473944772935679
130229.9190699773,364.9317956762558,1.4316374603025954,533.4444444444445,0.007445275369270294
130229.9190699773,364.9317956762558,1.4316374603025954,600.0,0.011697682794746807
131335.30724008256,350.5351726983409,3.45901305786915,1.0,0.973007210207119
131335.30724008256,350.5351726983409,3.45901305786915,67.55555555555556,0.834891736134122
131335.30724008256,350.5351726983409,3.45901305786915,134.11111111111111,0.7931090392446993
131335.30724008256,350.5351726983409,3.45901305786915,200.66666666666669,0.7464420109667464
131335.30724008256,350.5351726983409,3.45901305786915,267.22222222222223,0.7117578916368388
131335.30724008256,350.5351726983409,3.45901305786915,333.77777777777777,0.6821659187485433
131335.30724008256,350.5351726983409,3.45901305786915,400.33333333333337,0.6781045707207911
131335.30724008256,350.5351726983409,3.45901305786915,466.8888888888889,0.6349412921897108
131335.30724008256,350.5351726983409,3.45901305786915,533.4444444444445,0.5602073627763849
131335.30724008256,350.5351726983409,3.45901305786915,600.0,0.5543606297147745
253276.07012657146,327.74710076844883,2.294685003582703,1.0,0.9781314210412608
253276.07012657146,327.74710076844883,2.294685003582703,67.55555555555556,0.8600991489452748
253276.07012657146,327.74710076844883,2.294685003582703,134.11111111111111,0.8115592690664898
253276.07012657146,327.74710076844883,2.294685003582703,200.66666666666669,0.781104936485117
253276.07012657146,327.74710076844883,2.294685003582703,267.22222222222223,0.7599945423518136
253276.07012657146,327.74710076844883,2.294685003582703,333.77777777777777,0.7447497943264705
253276.07012657146,327.74710076844883,2.294685003582703,400.33333333333337,0.7106071181805982
253276.07012657146,327.74710076844883,2.294685003582703,466.8888888888889,0.6839195085264679
253276.07012657146,327.74710076844883,2.294685003582703,533.4444444444445,0.6570361167245314
253276.07012657146,327.74710076844883,2.294685003582703,600.0,0.6206053671470932
130229.9190699773,364.9317956762558,1.4316374603025954,1.0,0.9527262201991633
130229.9190699773,364.9317956762558,1.4316374603025954,67.55555555555556,0.7915757711646115
130229.9190699773,364.9317956762558,1.4316374603025954,134.11111111111111,0.7162358458148473
130229.9190699773,364.9317956762558,1.4316374603025954,200.66666666666669,0.6651098030753625
130229.9190699773,364.9317956762558,1.4316374603025954,267.22222222222223,0.5760438068535193
130229.9190699773,364.9317956762558,1.4316374603025954,333.77777777777777,0.454155739726352
130229.9190699773,364.9317956762558,1.4316374603025954,400.33333333333337,0.21658432720197757
130229.9190699773,364.9317956762558,1.4316374603025954,466.8888888888889,0.0012329236208925712
130229.9190699773,364.9317956762558,1.4316374603025954,533.4444444444445,-0.001288285383048528
130229.9190699773,364.9317956762558,1.4316374603025954,600.0,0.0010369306011453075
131335.30724008256,350.5351726983409,3.45901305786915,1.0,0.965994078546087
131335.30724008256,350.5351726983409,3.45901305786915,67.55555555555556,0.8226412471105874
131335.30724008256,350.5351726983409,3.45901305786915,134.11111111111111,0.7969002135782801
131335.30724008256,350.5351726983409,3.45901305786915,200.66666666666669,0.7589028871159315
131335.30724008256,350.5351726983409,3.45901305786915,267.22222222222223,0.7300030134147926
131335.30724008256,350.5351726983409,3.45901305786915,333.77777777777777,0.7050737478312213
131335.30724008256,350.5351726983409,3.45901305786915,400.33333333333337,0.6478942089507296
131335.30724008256,350.5351726983409,3.45901305786915,466.8888888888889,0.6124830967490068
131335.30724008256,350.5351726983409,3.45901305786915,533.4444444444445,0.5841058215056054
131335.30724008256,350.5351726983409,3.45901305786915,600.0,0.5439632930194808
253276.07012657146,327.74710076844883,2.294685003582703,1.0,0.9619514613142144
253276.07012657146,327.74710076844883,2.294685003582703,67.55555555555556,0.8335719152148039
253276.07012657146,327.74710076844883,2.294685003582703,134.11111111111111,0.8299637597604904
253276.07012657146,327.74710076844883,2.294685003582703,200.66666666666669,0.781048715661029
253276.07012657146,327.74710076844883,2.294685003582703,267.22222222222223,0.7544744067403139
253276.07012657146,327.74710076844883,2.294685003582703,333.77777777777777,0.7255036908658404
253276.07012657146,327.74710076844883,2.294685003582703,400.33333333333337,0.7117948487740942
253276.07012657146,327.74710076844883,2.294685003582703,466.8888888888889,0.6968919539511518
253276.07012657146,327.74710076844883,2.294685003582703,533.4444444444445,0.6692973343296335
253276.07012657146,327.74710076844883,2.294685003582703,600.0,0.6364810471856772
130229.9190699773,364.9317956762558,1.4316374603025954,1.0,0.9328049072461092
130229.9190699773,364.9317956762558,1.4316374603025954,67.55555555555556,0.821988369364005
130229.9190699773,364.9317956762558,1.4316374603025954,134.11111111111111,0.7261551759174617
130229.9190699773,364.9317956762558,1.4316374603025954,200.66666666666669,0.6574477440379578
130229.9190699773,364.9317956762558,1.4316374603025954,267.22222222222223,0.589477087769079
130229.9190699773,364.9317956762558,1.4316374603025954,333.77777777777777,0.46823860579199855
130229.9190699773,364.9317956762558,1.4316374603025954,400.33333333333337,0.21483952576030715
130229.9190699773,364.9317956762558,1.4316374603025954,466.8888888888889,-0.022387189411929038
130229.9190699773,364.9317956762558,1.4316374603025954,533.4444444444445,-0.01954398794604049
130229.9190699773,364.9317956762558,1.4316374603025954,600.0,0.005769682530941916
131335.30724008256,350.5351726983409,3.45901305786915,1.0,0.9606533954547521
131335.30724008256,350.5351726983409,3.45901305786915,67.55555555555556,0.8275578368119054
131335.30724008256,350.5351726983409,3.45901305786915,134.11111111111111,0.78460277084472
131335.30724008256,350.5351726983409,3.45901305786915,200.66666666666669,0.7689874245314734
131335.30724008256,350.5351726983409,3.45901305786915,267.22222222222223,0.7216908980323158
131335.30724008256,350.5351726983409,3.45901305786915,333.77777777777777,0.6938491290891703
131335.30724008256,350.5351726983409,3.45901305786915,400.33333333333337,0.6642847117942365
131335.30724008256,350.5351726983409,3.45901305786915,466.8888888888889,0.623400614287888
131335.30724008256,350.5351726983409,3.45901305786915,533.4444444444445,0.6037045216893071
131335.30724008256,350.5351726983409,3.45901305786915,600.0,0.5389994452604537
253276.07012657146,327.74710076844883,2.294685003582703,1.0,0.978682373641956
253276.07012657146,327.74710076844883,2.294685003582703,67.55555555555556,0.8775069239778723
253276.07012657146,327.74710076844883,2.294685003582703,134.11111111111111,0.8242344028227204
253276.07012657146,327.74710076844883,2.294685003582703,200.66666666666669,0.7854431232897642
253276.07012657146,327.74710076844883,2.294685003582703,267.22222222222223,0.7323142645401569
253276.07012657146,327.74710076844883,2.294685003582703,333.77777777777777,0.7363635762292182
253276.07012657146,327.74710076844883,2.294685003582703,400.33333333333337,0.696707065602258
253276.07012657146,327.74710076844883,2.294685003582703,466.8888888888889,0.6704992164391259
253276.07012657146,327.74710076844883,2.294685003582703,533.4444444444445,0.6395072103670234
253276.07012657146,327.74710076844883,2.294685003582703,600.0,0.6222926477262379
130229.9190699773,364.9317956762558,1.4316374603025954,1.0,0.948718587165506
130229.9190699773,364.9317956762558,1.4316374603025954,67.55555555555556,0.8025647309644683
130229.9190699773,364.9317956762558,1.4316374603025954,134.11111111111111,0.7381522746081686
130229.9190699773,364.9317956762558,1.4316374603025954,200.66666666666669,0.6608433400199908
130229.9190699773,364.9317956762558,1.4316374603025954,267.22222222222223,0.593032325009742
130229.9190699773,364.9317956762558,1.4316374603025954,333.77777777777777,0.4551891338430687
130229.9190699773,364.9317956762558,1.4316374603025954,400.33333333333337,0.22401765329864473
130229.9190699773,364.9317956762558,1.4316374603025954,466.8888888888889,-0.009690319403409167
130229.9190699773,364.9317956762558,1.4316374603025954,533.4444444444445,-0.0007202534205263111
130229.9190699773,364.9317956762558,1.4316374603025954,600.0,0.0026633005381662875
131335.30724008256,350.5351726983409,3.45901305786915,1.0,0.950499260879465
131335.30724008256,350.5351726983409,3.45901305786915,67.55555555555556,0.8355291126466242
131335.30724008256,350.5351726983409,3.45901305786915,134.11111111111111,0.7860283312041749
131335.30724008256,350.5351726983409,3.45901305786915,200.66666666666669,0.7670677800428575
131335.30724008256,350.5351726983409,3.45901305786915,267.22222222222223,0.727685430208199
131335.30724008256,350.5351726983409,3.45901305786915,333.77777777777777,0.6952039083373468
131335.30724008256,350.5351726983409,3.45901305786915,400.33333333333337,0.6556705889346127
131335.30724008256,350.5351726983409,3.45901305786915,466.8888888888889,0.6314531127640082
131335.30724008256,350.5351726983409,3.45901305786915,533.4444444444445,0.5903312630176831
131335.30724008256,350.5351726983409,3.45901305786915,600.0,0.5468999931373096
253276.07012657146,327.74710076844883,2.294685003582703,1.0,0.9733854238379203
253276.07012657146,327.74710076844883,2.294685003582703,67.55555555555556,0.8624593437614622
253276.07012657146,327.74710076844883,2.294685003582703,134.11111111111111,0.8034344089002331
253276.07012657146,327.74710076844883,2.294685003582703,200.66666666666669,0.7950859227042569
253276.07012657146,327.74710076844883,2.294685003582703,267.22222222222223,0.7747174145967444
253276.07012657146,327.74710076844883,2.294685003582703,333.77777777777777,0.7349052918689867
253276.07012657146,327.74710076844883,2.294685003582703,400.33333333333337,0.7060391074951374
253276.07012657146,327.74710076844883,2.294685003582703,466.8888888888889,0.6614052804492149
253276.07012657146,327.74710076844883,2.294685003582703,533.4444444444445,0.6573921858722522
253276.07012657146,327.74710076844883,2.294685003582703,600.0,0.6194404697298992
130229.9190699773,364.9317956762558,1.4316374603025954,1.0,0.9412026521221616
130229.9190699773,364.9317956762558,1.4316374603025954,67.55555555555556,0.7959976885837495
130229.9190699773,364.9317956762558,1.4316374603025954,134.11111111111111,0.7307693387373558
130229.9190699773,364.9317956762558,1.4316374603025954,200.66666666666669,0.6511747554622088
130229.9190699773,364.9317956762558,1.4316374603025954,267.22222222222223,0.5865430451820528
130229.9190699773,364.9317956762558,1.4316374603025954,333.77777777777777,0.44155289330463043
130229.9190699773,364.9317956762558,1.4316374603025954,400.33333333333337,0.2142095862422407
130229.9190699773,364.9317956762558,1.4316374603025954,466.8888888888889,-0.0185761355766287
130229.9190699773,364.9317956762558,1.4316374603025954,533.4444444444445,-0.011222022997076699
130229.9190699773,364.9317956762558,1.4316374603025954,600.0,0.0025236981361003216
131335.30724008256,350.5351726983409,3.45901305786915,1.0,0.9779947170961992
131335.30724008256,350.5351726983409,3.45901305786915,67.55555555555556,0.81813074137032
131335.30724008256,350.5351726983409,3.45901305786915,134.11111111111111,0.7782210718860331
131335.30724008256,350.5351726983409,3.45901305786915,200.66666666666669,0.7563688675401714
131335.30724008256,350.5351726983409,3.45901305786915,267.22222222222223,0.7197755251392343
131335.30724008256,350.5351726983409,3.45901305786915,333.77777777777777,0.6882609039384218
131335.30724008256,350.5351726983409,3.45901305786915,400.33333333333337,0.652614945581283
131335.30724008256,350.5351726983409,3.45901305786915,466.8888888888889,0.6276823786076884
131335.30724008256,350.5351726983409,3.45901305786915,533.4444444444445,0.5880663452091168
131335.30724008256,350.5351726983409,3.45901305786915,600.0,0.5457741998308694
253276.07012657146,327.74710076844883,2.294685003582703,1.0,0.9774121249143599
253276.07012657146,327.74710076844883,2.294685003582703,67.55555555555556,0.8558339919000322
253276.07012657146,327.74710076844883,2.294685003582703,134.11111111111111,0.832581030366227
253276.07012657146,327.74710076844883,2.294685003582703,200.66666666666669,0.7944567358852137
253276.07012657146,327.74710076844883,2.294685003582703,267.22222222222223,0.757984873839198
253276.07012657146,327.74710076844883,2.294685003582703,333.77777777777777,0.7394236954549981
253276.07012657146,327.74710076844883,2.294685003582703,400.33333333333337,0.7076100418697875
253276.07012657146,327.74710076844883,2.294685003582703,466.8888888888889,0.6763589224513391
253276.07012657146,327.74710076844883,2.294685003582703,533.4444444444445,0.6599203628856609
253276.07012657146,327.74710076844883,2.294685003582703,600.0,0.6127610410268705
130229.9190699773,364.9317956762558,1.4316374603025954,1.0,0.9402696626353029
130229.9190699773,364.9317956762558,1.4316374603025954,67.55555555555556,0.8072076367623534
130229.9190699773,364.9317956762558,1.4316374603025954,134.11111111111111,0.7182282206811453
130229.9190699773,364.9317956762558,1.4316374603025954,200.66666666666669,0.6632460878872732
130229.9190699773,364.9317956762558,1.4316374603025954,267.22222222222223,0.5956375877197435
130229.9190699773,364.9317956762558,1.4316374603025954,333.77777777777777,0.4616581426662751
130229.9190699773,364.9317956762558,1.4316374603025954,400.33333333333337,0.21687869545007735
130229.9190699773,364.9317956762558,1.4316374603025954,466.8888888888889,0.00039017130853859466
130229.9190699773,364.9317956762558,1.4316374603025954,533.4444444444445,0.002173520605228604
130229.9190699773,364.9317956762558,1.4316374603025954,600.0,0.002476791571608652
131335.30724008256,350.5351726983409,3.45901305786915,1.0,0.9599639630368103
131335.30724008256,350.5351726983409,3.45901305786915,67.55555555555556,0.8324538534223866
131335.30724008256,350.5351726983409,3.45901305786915,134.11111111111111,0.778371077588583
131335.30724008256,350.5351726983409,3.45901305786915,200.66666666666669,0.7743280589273582
131335.30724008256,350.5351726983409,3.45901305786915,267.22222222222223,0.719044086616658
131335.30724008256,350.5351726983409,3.45901305786915,333.77777777777777,0.7024952755382213
131335.30724008256,350.5351726983409,3.45901305786915,400.33333333333337,0.6755370138895138
131335.30724008256,350.5351726983409,3.45901305786915,466.8888888888889,0.617009111747832
131335.30724008256,350.5351726983409,3.45901305786915,533.4444444444445,0.5839967267924895
131335.30724008256,350.5351726983409,3.45901305786915,600.0,0.5524665087550561
253276.07012657146,327.74710076844883,2.294685003582703,1.0,0.9831648837617771
253276.07012657146,327.74710076844883,2.294685003582703,67.55555555555556,0.8681005735424512
253276.07012657146,327.74710076844883,2.294685003582703,134.11111111111111,0.8189470794557425
253276.07012657146,327.74710076844883,2.294685003582703,200.66666666666669,0.7984870057112019
253276.07012657146,327.74710076844883,2.294685003582703,267.22222222222223,0.7716462337831268
253276.07012657146,327.74710076844883,2.294685003582703,333.77777777777777,0.7405816178724811
253276.07012657146,327.74710076844883,2.294685003582703,400.33333333333337,0.7055030927816153
253276.07012657146,327.74710076844883,2.294685003582703,466.8888888888889,0.6775301294505951
253276.07012657146,327.74710076844883,2.294685003582703,533.4444444444445,0.6576537467726415
253276.07012657146,327.74710076844883,2.294685003582703,600.0,0.6246354253165777
130229.9190699773,364.9317956762558,1.4316374603025954,1.0,0.9280949433572695
130229.9190699773,364.9317956762558,1.4316374603025954,67.55555555555556,0.8016573515753219
130229.9190699773,364.9317956762558,1.4316374603025954,134.11111111111111,0.7294467427738422
130229.9190699773,364.9317956762558,1.4316374603025954,200.66666666666669,0.6580451407107886
130229.9190699773,364.9317956762558,1.4316374603025954,267.22222222222223,0.5885857098065285
130229.9190699773,364.9317956762558,1.4316374603025954,333.77777777777777,0.46338479302010616
130229.9190699773,364.9317956762558,1.4316374603025954,400.33333333333337,0.22668144347063363
130229.9190699773,364.9317956762558,1.4316374603025954,466.8888888888889,-0.0035064864107792696
130229.9190699773,364.9317956762558,1.4316374603025954,533.4444444444445,0.00010704177641305933
130229.9190699773,364.9317956762558,1.4316374603025954,600.0,-0.004239174737713488
131335.30724008256,350.5351726983409,3.45901305786915,1.0,0.9644053159608963
131335.30724008256,350.5351726983409,3.45901305786915,67.55555555555556,0.832229619124064
131335.30724008256,350.5351726983409,3.45901305786915,134.11111111111111,0.7819953951006723
131335.30724008256,350.5351726983409,3.45901305786915,200.66666666666669,0.7619446490022489
131335.30724008256,350.5351726983409,3.45901305786915,267.22222222222223,0.731561456486385
131335.30724008256,350.5351726983409,3.45901305786915,333.77777777777777,0.6726452347741331
131335.30724008256,350.5351726983409,3.45901305786915,400.33333333333337,0.6455780141148101
131335.30724008256,350.5351726983409,3.45901305786915,466.8888888888889,0.6134489107389502
131335.30724008256,350.5351726983409,3.45901305786915,533.4444444444445,0.5948000109785854
131335.30724008256,350.5351726983409,3.45901305786915,600.0,0.5494135198547255
253276.07012657146,327.74710076844883,2.294685003582703,1.0,0.9803899514022699
253276.07012657146,327.74710076844883,2.294685003582703,67.55555555555556,0.8415694793289435
253276.07012657146,327.74710076844883,2.294685003582703,134.11111111111111,0.8329218000912967
253276.07012657146,327.74710076844883,2.294685003582703,200.66666666666669,0.795806250741273
253276.07012657146,327.74710076844883,2.294685003582703,267.22222222222223,0.7593265067901461
253276.07012657146,327.74710076844883,2.294685003582703,333.77777777777777,0.7527186656210277
253276.07012657146,327.74710076844883,2.294685003582703,400.33333333333337,0.7098570235181809
253276.07012657146,327.74710076844883,2.294685003582703,466.8888888888889,0.6736957840811549
253276.07012657146,327.74710076844883,2.294685003582703,533.4444444444445,0.6579010001075892
253276.07012657146,327.74710076844883,2.294685003582703,600.0,0.6221466684763849
130229.9190699773,364.9317956762558,1.4316374603025954,1.0,0.9333996026234069
130229.9190699773,364.9317956762558,1.4316374603025954,67.55555555555556,0.7926743017988658
130229.9190699773,364.9317956762558,1.4316374603025954,134.11111111111111,0.7384748338386214
130229.9190699773,364.9317956762558,1.4316374603025954,200.66666666666669,0.6825782643724888
130229.9190699773,364.9317956762558,1.4316374603025954,267.22222222222223,0.5842304861740701
130229.9190699773,364.9317956762558,1.4316374603025954,333.77777777777777,0.4663922412086801
130229.9190699773,364.9317956762558,1.4316374603025954,400.33333333333337,0.22745924184658478
130229.9190699773,364.9317956762558,1.4316374603025954,466.8888888888889,-0.009189004393766602
130229.9190699773,364.9317956762558,1.4316374603025954,533.4444444444445,0.015433166483950399
130229.9190699773,364.9317956762558,1.4316374603025954,600.0,-0.0024736728306636513
131335.30724008256,350.5351726983409,3.45901305786915,1.0,0.9457898787697981
131335.30724008256,350.5351726983409,3.45901305786915,67.55555555555556,0.8230216204104212
131335.30724008256,350.5351726983409,3.45901305786915,134.11111111111111,0.7913410973704204
131335.30724008256,350.5351726983409,3.45901305786915,200.66666666666669,0.7461640055604075
131335.30724008256,350.5351726983409,3.45901305786915,267.22222222222223,0.7190999752255873
131335.30724008256,350.5351726983409,3.45901305786915,333.77777777777777,0.6987283157091935
131335.30724008256,350.5351726983409,3.45901305786915,400.33333333333337,0.6450062042779867
131335.30724008256,350.5351726983409,3.45901305786915,466.8888888888889,0.624655882944419
131335.30724008256,350.5351726983409,3.45901305786915,533.4444444444445,0.582965874146166
131335.30724008256,350.5351726983409,3.45901305786915,600.0,0.5512415241347466
253276.07012657146,327.74710076844883,2.294685003582703,1.0,0.9797285807302737
253276.07012657146,327.74710076844883,2.294685003582703,67.55555555555556,0.8616118738607403
253276.07012657146,327.74710076844883,2.294685003582703,134.11111111111111,0.8071266226327588
253276.07012657146,327.74710076844883,2.294685003582703,200.66666666666669,0.788627274131082
253276.07012657146,327.74710076844883,2.294685003582703,267.22222222222223,0.7482466545151373
253276.07012657146,327.74710076844883,2.294685003582703,333.77777777777777,0.7198420554912334
253276.07012657146,327.74710076844883,2.294685003582703,400.33333333333337,0.7202102599122099
253276.07012657146,327.74710076844883,2.294685003582703,466.8888888888889,0.6668709224058567
253276.07012657146,327.74710076844883,2.294685003582703,533.4444444444445,0.6475875844966665
253276.07012657146,327.74710076844883,2.294685003582703,600.0,0.6260649610591952
130229.9190699773,364.9317956762558,1.4316374603025954,1.0,0.9281313286045465
130229.9190699773,364.9317956762558,1.4316374603025954,67.55555555555556,0.8027447767302306
130229.9190699773,364.9317956762558,1.4316374603025954,134.11111111111111,0.7333092849178818
130229.9190699773,364.9317956762558,1.4316374603025954,200.66666666666669,0.6749485652658174
130229.9190699773,364.9317956762558,1.4316374603025954,267.22222222222223,0.5767224019622932
130229.9190699773,364.9317956762558,1.4316374603025954,333.77777777777777,0.45225031520181574
130229.9190699773,364.9317956762558,1.4316374603025954,400.33333333333337,0.23794214696460722
130229.9190699773,364.9317956762558,1.4316374603025954,466.8888888888889,0.010334363216355115
130229.9190699773,364.9317956762558,1.4316374603025954,533.4444444444445,0.0013178925474140412
130229.9190699773,364.9317956762558,1.4316374603025954,600.0,-2.0446327631015265e-05
131335.30724008256,350.5351726983409,3.45901305786915,1.0,0.9595642106745796
131335.30724008256,350.5351726983409,3.45901305786915,67.55555555555556,0.8101003654147834
131335.30724008256,350.5351726983409,3.45901305786915,134.11111111111111,0.8058317205688885
131335.30724008256,350.5351726983409,3.45901305786915,200.66666666666669,0.762200852036577
131335.30724008256,350.5351726983409,3.45901305786915,267.22222222222223,0.7111903002172982
131335.30724008256,350.5351726983409,3.45901305786915,333.77777777777777,0.6869577937621425
131335.30724008256,350.5351726983409,3.45901305786915,400.33333333333337,0.6314730707506347
131335.30724008256,350.5351726983409,3.45901305786915,466.8888888888889,0.6252942252344861
131335.30724008256,350.5351726983409,3.45901305786915,533.4444444444445,0.5860955367239247
131335.30724008256,350.5351726983409,3.45901305786915,600.0,0.5335812871664966
253276.07012657146,327.74710076844883,2.294685003582703,1.0,0.9777585542017586
253276.07012657146,327.74710076844883,2.294685003582703,67.55555555555556,0.8582182168643158
253276.07012657146,327.74710076844883,2.294685003582703,134.11111111111111,0.8095510917121632
253276.07012657146,327.74710076844883,2.294685003582703,200.66666666666669,0.8121313900503032
253276.07012657146,327.74710076844883,2.294685003582703,267.22222222222223,0.751726717052517
253276.07012657146,327.74710076844883,2.294685003582703,333.77777777777777,0.7354362352788292
253276.07012657146,327.74710076844883,2.294685003582703,400.33333333333337,0.7067713433395075
253276.07012657146,327.74710076844883,2.294685003582703,466.8888888888889,0.6647000363494083
253276.07012657146,327.74710076844883,2.294685003582703,533.4444444444445,0.6551484574024682
253276.07012657146,327.74710076844883,2.294685003582703,600.0,0.6220645414276269
130229.9190699773,364.9317956762558,1.4316374603025954,1.0,0.9431861391169706
130229.9190699773,364.9317956762558,1.4316374603025954,67.55555555555556,0.802354335959545
130229.9190699773,364.9317956762558,1.4316374603025954,134.11111111111111,0.7424866482185578
130229.9190699773,364.9317956762558,1.4316374603025954,200.66666666666669,0.6621774271946849
130229.9190699773,364.9317956762558,1.4316374603025954,267.22222222222223,0.5780422576172567
130229.9190699773,364.9317956762558,1.4316374603025954,333.77777777777777,0.4640649962258997
130229.9190699773,364.9317956762558,1.4316374603025954,400.33333333333337,0.24005661703015174
130229.9190699773,364.9317956762558,1.4316374603025954,466.8888888888889,-0.0010890026754583736
130229.9190699773,364.9317956762558,1.4316374603025954,533.4444444444445,-0.011246519999386988
130229.9190699773,364.9317956762558,1.4316374603025954,600.0,-0.006056635766339543
131335.30724008256,350.5351726983409,3.45901305786915,1.0,0.9645403624692755
131335.30724008256,350.5351726983409,3.45901305786915,67.55555555555556,0.8185420015864047
131335.30724008256,350.5351726983409,3.45901305786915,134.11111111111111,0.7927566072978056
131335.30724008256,350.5351726983409,3.45901305786915,200.66666666666669,0.7707089232835069
131335.30724008256,350.5351726983409,3.45901305786915,267.22222222222223,0.7140096758943889
131335.30724008256,350.5351726983409,3.45901305786915,333.77777777777777,0.672083199862728
131335.30724008256,350.5351726983409,3.45901305786915,400.33333333333337,0.6547349690946358
131335.30724008256,350.5351726983409,3.45901305786915,466.8888888888889,0.6261022823967389
131335.30724008256,350.5351726983409,3.45901305786915,533.4444444444445,0.5770973520636764
131335.30724008256,350.5351726983409,3.45901305786915,600.0,0.5308310752302516
253276.07012657146,327.74710076844883,2.294685003582703,1.0,0.9775854362739589
253276.07012657146,327.74710076844883,2.294685003582703,67.55555555555556,0.844085009151031
253276.07012657146,327.74710076844883,2.294685003582703,134.11111111111111,0.8228115085649316
253276.07012657146,327.74710076844883,2.294685003582703,200.66666666666669,0.7951475212137313
253276.07012657146,327.74710076844883,2.294685003582703,267.22222222222223,0.7633309867796735
